"confidence","lat","lon","area_m2","perimeter"
0.990545927914734,37.1209904182897,-122.338111623855,0.241072538427231,2.0655906445827
0.984626135569532,37.1210042267166,-122.338121781799,0.236938651474148,2.1942967333672
0.991250723652747,37.1210172703719,-122.338142467716,0.375098426983115,2.66434099316968
0.991401069518717,37.1210374144885,-122.338108506484,0.268922075753465,2.24709816065297
0.991421568627451,37.1210372334468,-122.338162105914,0.243030710051226,2.07550607143477
0.992171907126022,37.1210529915732,-122.338129384598,0.379232346890839,2.6204194110647
0.987945701357466,37.1210647691546,-122.338116876853,0.31852905657308,2.50693840655944
0.966427181559647,37.1210829127124,-122.338127968813,0.137724657686009,1.7661514531656
0.991168231998682,37.1210850944523,-122.338102705106,0.302863700289357,2.52984631970057
0.98885056399739,37.1210918389571,-122.338150580887,0.302210985690463,2.35361686387016
0.991241349480969,37.1211166287468,-122.338141070426,0.268922090452144,2.23036600887133
0.991129591129591,37.1211216260519,-122.338106200977,0.24194284874266,2.0948694301916
0.983389628874302,37.1211220718824,-122.338088609846,0.44450470880601,2.82231642020148
0.991208096141682,37.1211428145961,-122.338160747072,0.244118597490851,2.10158859905866
0.991430646332607,37.1211474942891,-122.33813800868,0.415349732874204,2.74680846928515
0.989253969839209,37.1211464992794,-122.338093162026,0.295248601837149,2.49380902671199
0.994316661772862,37.1211575478851,-122.338071817649,0.3006879705925,2.36845108261623
0.985295754361845,37.1211681473814,-122.338122378189,0.296554050636192,2.43698269079568
0.984463538224279,37.1211825340929,-122.338162956174,0.221925996892772,1.90892307298742
0.986543870073282,37.121189690634,-122.338066608047,0.243901025809836,2.15131132601579
0.982432386747802,37.1211930533741,-122.338092259907,0.5474174602906,3.1660922606211
0.991833511928261,37.1212110936044,-122.338067269901,0.499768651458745,2.97000589384217
0.991221385868724,37.1212186323855,-122.338110939305,0.315918189808363,2.5842803537547
0.990454793028322,37.121222883819,-122.338006979786,0.275014181426157,2.30874390828935
0.98986013986014,37.1212327453641,-122.338035826491,0.28001839728504,2.2926259370241
0.985208717633395,37.1212386641726,-122.338111504863,0.281323846397223,2.28084274842731
0.992566231712139,37.1212421972125,-122.338057492519,0.410780671875598,2.69048878831173
0.992302596714361,37.1212459456957,-122.338125381105,0.288286230816536,2.23165562113633
0.980732054468591,37.1212551593243,-122.338104108338,0.431015115328721,2.78090029239343
0.990758473932209,37.1212552010017,-122.338017459227,0.492806271182206,3.07170105246566
0.991946078431373,37.1212599133684,-122.337955520567,0.391634139515752,2.81692653704785
0.991294875438098,37.1212593339692,-122.33798092943,0.393592295061138,2.66868820069421
0.988002206327177,37.1212641847369,-122.338073952378,0.530011518759105,3.46717529694238
0.988773678963111,37.1212759881021,-122.338106054485,0.287633511786321,2.42938671488485
0.993133862541557,37.1212800383188,-122.338047603574,0.286980784257637,2.34226957999739
0.993658343242172,37.1212835641405,-122.338078655917,0.408822513966087,2.92405697963107
0.99327530534887,37.1212992949153,-122.338044101313,0.404906215146752,2.98096562384879
0.986528163626847,37.1213154593537,-122.338102638927,0.233675033853005,1.90582556372792
0.983504588688793,37.1213154579588,-122.338074501563,0.765209585597508,3.33974359159413
0.991520482449564,37.1213206381278,-122.338047157757,0.562212556656781,3.25889431869837
0.992857648474552,37.1213349310921,-122.338033317029,0.521743710737353,3.14548353626803
0.98815415821501,37.1213469348296,-122.338076867375,0.209524266424874,1.95761084088874
0.991148053424268,37.1213485318171,-122.338006766107,0.338545958935967,2.53100553150481
0.986692084241104,37.1213506679637,-122.338019614334,0.210829697776928,1.92638460485207
0.985244843171237,37.1213548829429,-122.338048971886,0.284805051396589,2.36291626901863
0.992937174869948,37.1213662640302,-122.338001304258,0.29089714177656,2.35613716852052
0.990511982570806,37.1213699852967,-122.338025526971,0.50999467270838,3.46404678497044
0.990708283313325,37.1213735264977,-122.338083521646,0.242595593216853,2.22514693864206
0.990058479532164,37.1213775027612,-122.338051463748,0.282411731206405,2.28825243246121
0.988461104211358,37.1213977624719,-122.337977692832,0.257608240277674,2.14473957531232
0.990731457800512,37.1214061809722,-122.338005183509,0.282629310329126,2.30880627040643
0.989466305621171,37.1214041840857,-122.3379437478,0.483668177508538,3.01900693637001
0.978771508603441,37.1214122077958,-122.338061911891,0.102260027601109,1.23482258605064
0.984872369257999,37.1214154525868,-122.33797964352,0.351818012810079,2.85662558110289
0.987835257750705,37.1214221639529,-122.338054262475,0.306780088772219,2.58048510901484
0.992134831460674,37.1214370355797,-122.337997065195,0.343985332390205,2.48810576384547
0.975637456628742,37.1214544795074,-122.338075630337,0.454730776438189,3.23331880459921
0.99031107179714,37.1214695743097,-122.337957118442,0.319616984421919,2.4772245298631
0.942457420924574,37.1214718488218,-122.338006374232,0.27457905423593,2.31379677918272
0.991844327863973,37.1214726447486,-122.338038366144,0.26130701372833,2.24890690869755
0.991256628437539,37.1214758273845,-122.33799443957,0.455601070905897,3.0757053068887
0.993187445626715,37.1214887029164,-122.337933394985,0.293072899775626,2.40523516114756
0.98547325907107,37.121489286475,-122.33806867284,0.293943191248627,2.51797823343565
0.983519688867282,37.1215064843225,-122.337989842199,0.388370544793883,2.33946201836282
0.989719887955182,37.1215085346492,-122.338019280263,0.281976597224142,2.42514647876267
0.988972055888224,37.1215090724382,-122.337956591297,0.336370250911425,2.682761699797
0.989612807148176,37.1215097158271,-122.3379296389,0.463433767062975,3.0462515571125
0.992967668131736,37.1215163097272,-122.337879005465,0.462998609190845,3.07851307485036
0.993520655894293,37.1215283614176,-122.337929540991,0.355299222995981,2.56352102507426
0.989288487672297,37.1215279267895,-122.33802737162,0.382931183289157,2.503667396458
0.990097186700767,37.1215347943324,-122.337963825252,0.287851113781497,2.52683823064977
0.992228349673203,37.1215535696288,-122.337983200105,0.382931194772407,2.81418002032041
0.992654463598128,37.1215629762037,-122.338048788279,0.326796956953364,2.49633534154583
0.988431092836564,37.1215653102853,-122.338016427842,0.339851431989862,2.61280178780278
0.989889483065954,37.1215848981692,-122.338019816042,0.392069321778535,2.67691992716625
0.942835952347842,37.1216037196988,-122.33796918523,0.208653986678908,1.97095118891878
0.991569598136284,37.1216776199161,-122.338001285361,0.385759694504858,2.74248762310653
0.90105143506678,37.1216753896748,-122.338106222387,0.179716580245833,2.04650623487615
0.992944620219109,37.1217071322904,-122.337972479562,0.430362467996623,2.80758608722524
0.987660384542166,37.1217303160015,-122.337927009837,0.256737972303733,2.19560223189211
0.905728230156692,37.1222475621052,-122.337531162403,0.321357674626652,2.63685943333314
0.990736587890288,37.1226908091954,-122.337176832671,0.334847366891947,2.46899044569874
0.991210472628358,37.1227205834472,-122.337214608638,0.330495873128298,2.4701746966432
0.990668292835476,37.1227251321372,-122.337190116973,0.311349300775199,2.35914460341629
0.991122533155657,37.1227349401422,-122.337431145427,0.293073042971434,2.43980810173033
0.976635573323181,37.1227590822667,-122.337262442372,0.149691350808424,1.58305286163671
0.987478300463872,37.1227592942274,-122.337217330353,0.333759492229423,2.58019232165811
0.989404365519793,37.1227660747852,-122.337177656688,0.390764056787001,2.87749612158188
0.993013894299442,37.1227706265388,-122.337420377376,0.304169344858931,2.43360627214427
0.987360844852521,37.1227703985646,-122.337395113351,0.285022776142611,2.57175215878482
0.990563725490196,37.122780468435,-122.337226761046,0.296989381572507,2.42408541012501
0.983864833691823,37.1227790117374,-122.337479400596,0.316571102729631,2.63126602576135
0.988519091847265,37.1227909671528,-122.337400163191,0.293073045427448,2.3086058436285
0.987696452626852,37.1227973251591,-122.337429845969,0.254562332705236,2.19280723542812
0.994288024488146,37.1228025517586,-122.33717995688,0.334412224039072,2.36939813842723
0.988948306595365,37.1228020997589,-122.337327182047,0.28785126541312,2.42708716440027
0.98099075246537,37.122802485264,-122.337464364257,0.255215055519396,2.12891805127891
0.975093570191609,37.1228158934192,-122.337371269989,0.336805545485641,2.45330507556103
0.986549182779908,37.122823018415,-122.337346807192,0.335282526379654,2.42595218215434
0.980624792289797,37.1228266160998,-122.337190085847,0.177323332808129,1.83103580339629
0.9814568838288,37.1228218755397,-122.337450520846,0.182762703110747,1.7364006831717
0.990002027398847,37.1228239413684,-122.337386824457,0.32614439475511,2.54683320995056
0.989321146785407,37.1228310186815,-122.337187440233,0.253474462248061,2.21541335360462
0.975100596175327,37.1228293998111,-122.337171297682,0.706464871136611,4.81819719893065
0.977324310255076,37.1228329242407,-122.337428371207,0.259131401766133,2.13518756259625
0.991529141777193,37.1228365101525,-122.33731790473,0.283717335608938,2.27294373221311
0.98492862745098,37.12284741373,-122.337414181323,0.308303273339911,2.48588533187535
0.98855578267343,37.1228546493193,-122.337214831599,0.381190777832234,2.5943582777288
0.983781729746162,37.1228546475332,-122.337356132772,0.247599945646621,2.16420427798093
0.992121212121212,37.1228670866836,-122.337268951773,0.320052308646329,2.37844701709839
0.989437142378319,37.1228681848456,-122.337186961742,0.396638581935779,2.76075164854786
0.944856807076143,37.1228764863145,-122.337449642295,0.160134941280418,1.64548027113611
0.983347750865052,37.1228831453628,-122.337315099642,0.257825957066019,2.18961370669763
0.993166963755199,37.1228874730972,-122.337232367494,0.258043532846143,2.08302591730561
0.992629720698569,37.1228889010167,-122.33737203094,0.305257231861393,2.38009918103684
0.987646365966881,37.1228926492214,-122.337422011115,0.271968312309042,2.25931702481748
0.984918256846975,37.1228957797831,-122.337323920498,0.350730337162115,2.59752765518382
0.979169368534816,37.1229078836742,-122.337204274983,0.305474792642674,2.56494644796025
0.99317372946924,37.1229174711972,-122.337361992192,0.43210325081046,2.810407805054
0.969411764705882,37.1229197454671,-122.337415326361,0.217792227924581,2.20564398464455
0.976502873377672,37.1229344441148,-122.337369361153,0.415785163068239,2.79647779937953
0.987467492260062,37.1229447911281,-122.337348453369,0.230629130876885,2.00584937978987
0.991485896684255,37.1229499728197,-122.337466550566,0.298077272978545,2.38416110217937
0.993360950013808,37.1229545073601,-122.33721821324,0.344420675350899,2.67696247405058
0.974076521994566,37.1229532302453,-122.337407580411,0.136201733230968,1.40083899927129
0.989220135860698,37.1229558861103,-122.337317898344,0.317223839806079,2.42779134844008
0.988008864479453,37.1229589239444,-122.33744221549,0.388588332634462,2.5211842901939
0.989502359910038,37.1229647055418,-122.337366002097,0.308303286781776,2.70976818255065
0.989409035075747,37.1229732536526,-122.337323600362,0.419483931485232,2.9032939422985
0.992503035469787,37.1229774723714,-122.337239514314,0.375098702647515,2.82326474155673
0.992173000887598,37.1229851257448,-122.337261937107,0.239984846752607,1.95178156558851
0.992505963809856,37.1229869649998,-122.337290624814,0.335717694953089,2.62561777330796
0.99172934315045,37.1230061732838,-122.337320831692,0.357475163445664,2.53814995935587
0.978734512209792,37.1230070023566,-122.33741802311,0.386847741268998,2.64029172373845
0.985915492957746,37.1230231954482,-122.337280051663,0.209959546160424,2.06818334288844
0.992393015600401,37.1230256327182,-122.337248406435,0.265876234532948,2.2653430727966
0.983994528043776,37.1230343742782,-122.337348875014,0.254997500699132,2.23378793926785
0.989344885240918,37.1230377030901,-122.337331487423,0.365960582307682,2.5928615990748
0.985800987061491,37.1230466511867,-122.3373545788,0.280453737727072,2.48577007332635
0.992541526164606,37.1230635519309,-122.337277828271,0.37466356550226,2.69325864593925
0.946475887652358,37.1230805128981,-122.337333767738,0.138377487817471,1.57649413448414
0.98531111866712,37.1242622546619,-122.337149532869,0.334629986358824,2.78256771659095
0.992080315609727,37.124360545694,-122.337160270151,0.330278502233355,2.45188407244168
0.940143084260731,37.12440124751,-122.337166109314,0.228671086424384,2.25069632738398
0.964635410189446,37.1244223143961,-122.337111694004,0.226060192298864,2.03529561650484
0.985896442409299,37.1244414310127,-122.337134656982,0.401207883257685,2.68939195002788
0.991862305460301,37.1245895308763,-122.337073992814,0.434932003173058,2.85090470195311
0.977428528663374,37.1246919734068,-122.33705745608,0.201909413189606,2.1044886358632
0.950094445280243,37.117431899944,-122.333303791783,0.572655279647969,3.96839936773877
0.936297309621523,37.1177629575869,-122.336136401849,0.124452457551159,1.43103413244663
0.835857673098972,37.1178369514655,-122.335307411691,0.478663304527141,2.99465283973692
0.986154767250412,37.1179877033384,-122.335519458436,0.258913347727387,2.27055922322811
0.989008561170947,37.1180126424088,-122.335496869708,0.243248005947488,2.15013436368065
0.97036476355248,37.1180191067964,-122.335408737507,0.14098811120549,1.55974341098727
0.98582565556343,37.1180229557004,-122.335455170208,0.356821764702971,2.52944244757694
0.991308368007397,37.1180301433391,-122.33539837417,0.352905425210722,2.72025476818775
0.985613390092879,37.1180364538336,-122.335374948171,0.287198002856352,2.26663593447707
0.987645718879807,37.1180458336914,-122.335198021671,0.218444545243117,1.92244451682249
0.987909676505982,37.1180445313552,-122.335348755256,0.265440581803974,2.19770902589913
0.987851578987759,37.1180491301741,-122.335322472319,0.24934008120583,2.06456728330722
0.987643214148405,37.118057060473,-122.335303990948,0.250210387697063,2.18616059185967
0.988812616608582,37.1180631844604,-122.33528739858,0.266963605026643,2.22773982402743
0.990014384132031,37.1180680212969,-122.335245892941,0.252603703170404,2.22315784574345
0.965606783253842,37.118077312442,-122.335226935441,0.155348014453892,1.6405213167394
0.992131608853293,37.1190618873755,-122.337937408491,0.523048692239485,3.06664493269183
0.98898051432411,37.1190736079145,-122.337919556359,0.430579572531389,2.89829069877946
0.99408682923071,37.1190968298073,-122.337909045501,0.489324676914925,3.05391903150746
0.992924885087566,37.1190944586435,-122.337967789443,0.492370713527343,3.13061711727202
0.985854341736695,37.1191071975571,-122.337948072456,0.251298369198816,2.23383270340603
0.972569659442725,37.1191286898057,-122.337945431894,0.194076308224291,2.02976698384247
0.98825114524387,37.119124694239,-122.337923500946,0.601375463034509,4.01340964861945
0.992664476958296,37.1191414762569,-122.337917229099,0.197339923527481,1.83618118721944
0.989008448908019,37.119144066173,-122.337932282008,0.250428057888695,2.27466872773105
0.991839179230789,37.1191429792508,-122.337867482707,0.358780052717544,2.61399104567225
0.984200056834328,37.1191492057803,-122.337927570909,0.448420712572072,2.73643648697804
0.989833689251278,37.1191697227919,-122.337914524155,0.299164718193866,2.35676503297135
0.982872777017784,37.1191785264249,-122.337933902113,0.21518102508928,2.04572618291255
0.977107744506253,37.119179064351,-122.337946324524,0.464738792152957,2.87780181167181
0.986940494997367,37.1191795033334,-122.337976657408,0.310913731504325,2.6604052448352
0.961104703319236,37.1192166425479,-122.338013517646,0.207348346636811,1.85063524543212
0.990181625475743,37.1192275839729,-122.337995681114,0.198862950624228,2.01216558384621
0.98320833709828,37.1192522760213,-122.337925585168,0.316135533178512,2.6017733557212
0.990510335059532,37.1192587335225,-122.337970676161,0.229323360204846,2.0549887339731
0.989854560442796,37.1192584762836,-122.337997494072,0.321139739252811,2.36155818572955
0.983284565970471,37.1192691501893,-122.337931801912,0.275231546531035,2.24997647513815
0.990639506686067,37.1192748728336,-122.338003274894,0.405123432099668,2.78954175911234
0.98481411468179,37.119277139263,-122.337971355542,0.261089221691038,2.20231977512393
0.992145706077595,37.1192908455253,-122.337926639901,0.342026879823692,2.51282735268862
0.990838958534234,37.1192942733954,-122.337961685251,0.292202353519634,2.37164814842009
0.990033862562605,37.1193036274775,-122.337858677814,0.466696978291616,2.89039290002999
0.991825821237586,37.1193061885033,-122.337926772239,0.451031638000776,2.91227568998434
0.975052564666764,37.1193207055173,-122.337948582729,0.198862959632801,1.91949484728728
0.993645967333255,37.1193236304386,-122.337986593104,0.248905065749229,2.23796378175381
0.991215965059009,37.1193552697423,-122.337948038268,0.398161072486932,2.67304501879614
0.985367831343064,37.1193755512626,-122.337966409051,0.273490969584098,2.54529502610434
0.983985952589991,37.1193814815786,-122.337977921372,0.164486209214507,1.7140232154357
0.989583109294906,37.1193858111245,-122.337967430547,0.270444926870509,2.20297460997415
0.986887713887053,37.1193983203524,-122.337967111088,0.268704334902411,2.17752066290493
0.992517090343444,37.1194044595277,-122.337944066467,0.239766943444693,2.04835399442518
0.963723127805339,37.119420140311,-122.337863532858,0.382713304244213,2.47672627227483
0.988180953674772,37.119449350604,-122.337956018226,0.218444660018518,1.96063729236242
0.992172363016353,37.1144712899821,-122.329192412992,0.483231739404842,3.03202669568924
0.992431656206786,37.1144790203614,-122.329214035237,0.531533143662232,3.15305076227646
0.987797916898329,37.1144852134998,-122.329200914078,0.259783295175312,2.26849857594747
0.987050043898156,37.1144865533364,-122.329230827742,0.318093115820764,2.46305837058683
0.992568736992004,37.1144931784785,-122.329141523307,0.409039034551896,2.85973701443723
0.94156454248366,37.1144978027506,-122.329084524954,0.37466234340586,3.01637691658952
0.982034976152623,37.1144958007854,-122.329195321649,0.565692278902748,3.67266449872243
0.987111535899441,37.1145019310632,-122.329228251493,0.330929983327147,2.56436197236424
0.991517842128275,37.1145168129191,-122.329215816481,0.302210228161848,2.87344300597865
0.986118128232888,37.1145359584339,-122.329319576568,0.161875023060347,1.60148678465546
0.921554867561059,37.1145499050607,-122.329306110108,0.145339403607162,1.57668104246544
0.983596786732314,37.1145511387511,-122.329215786182,0.335499042712338,2.81722116602071
0.985083280624077,37.1145514861175,-122.329244877335,0.533708918327764,3.27561121364188
0.991752532498587,37.1145729884315,-122.329243104518,0.434495195527279,2.88624556757805
0.988423378943904,37.1145803483504,-122.329256842222,0.208218279087256,1.79652358614627
0.986677104301797,37.1145860801813,-122.3292203347,0.266092952120239,2.35897835021595
0.991351351351351,37.1146011250536,-122.329256406486,0.444503599497609,2.84034820581037
0.990997725056874,37.1146205962847,-122.329220963348,0.360302479521853,2.84558583946496
0.987141032050214,37.1146246561311,-122.329197285795,0.338327513515619,2.58216774134318
0.990900649953575,37.1146301136574,-122.32929967242,0.350729218767639,2.60121607308297
0.988949275362319,37.1146388534474,-122.32926167445,0.271532305195961,2.23317241259515
0.989934077079108,37.1146454017763,-122.329213658204,0.329189408249491,2.47391452917608
0.993785058327128,37.1146548716041,-122.32928295865,0.373792072912682,2.61711918038218
0.990823970037453,37.1146580413566,-122.329193902388,0.346595326446905,2.54062138150229
0.990912637306231,37.1146664980629,-122.329310350596,0.458645915459741,2.83177681671634
0.989349175197581,37.1146804933348,-122.329232586598,0.515215152100744,3.00286712676216
0.993290043290043,37.1146825366172,-122.329152227015,0.312871365457209,2.51730878631621
0.980736416704086,37.1146817539147,-122.329184618559,0.377055683230773,2.7548695457633
0.976183869774325,37.1147034027367,-122.329198467931,0.496286244251376,3.05169882587006
0.977272049504212,37.1147120955565,-122.329244543631,0.257607576751243,2.15037636314464
0.990788873689011,37.1147135514474,-122.329222419338,0.199297751440075,1.85513263403864
0.989795961119491,37.1149231042222,-122.329413539053,0.441457622596765,2.82622776668485
0.988297246228665,37.1149332546975,-122.329390941782,0.29872908470981,2.26612997752586
0.99432429834679,37.1149447225972,-122.329375724848,0.404034898842385,2.73457867889168
0.989893845264081,37.1149495315012,-122.329348828231,0.502595912513922,3.15573432431825
0.989246617714301,37.1149561979145,-122.329401940069,0.348553531520197,2.57033373363512
0.984943513829373,37.114966527875,-122.329388853255,0.287632817989138,2.37105699948208
0.993401366188224,37.1149673843835,-122.329367365172,0.342896607306712,2.54157808007486
0.987245258759241,37.11497063732,-122.329401284328,0.306996904653183,2.94287622192395
0.992023657289003,37.114972742913,-122.329478454883,0.358997086328659,2.65922502798813
0.983008637538617,37.1149767083503,-122.329343007576,0.294160034678528,2.40153034051671
0.991667493304236,37.11497452842,-122.329438816153,0.293289744711781,2.42070080242081
0.962587829439667,37.1149799343424,-122.329379408223,0.356603773086313,2.59031838438416
0.990181072428972,37.1149862868123,-122.329430149733,0.377490874177354,2.56094108884405
0.990541443850267,37.1149967487126,-122.329397684945,0.350729274196402,2.80535128567578
0.988605791153671,37.1150105476497,-122.329356275989,0.334193656132531,2.42178357831024
0.984716804493681,37.1150214838155,-122.32941143458,0.370093368488585,2.79052213169775
0.991314396481026,37.1150211802999,-122.329491325704,0.26108879188796,2.3102783424433
0.983154656474317,37.1150270364379,-122.329325411178,0.308302350951926,2.63109747222217
0.988977572032884,37.1150266163047,-122.329383360271,0.369440639459773,2.81071768013198
0.973356401384083,37.1150409046045,-122.329341587923,0.248687083404436,2.36058283571816
0.991542641152847,37.1150397646345,-122.329433770483,0.286327380612807,2.46872098890262
0.99166511048864,37.115045592335,-122.329409240415,0.312871410196153,2.4598273075547
0.991743239351815,37.115053608303,-122.329460991226,0.36052011642579,2.49748978909585
0.992550783431813,37.1150611183254,-122.329323553456,0.326578565894216,2.44118564166115
0.99174970534662,37.1150622331821,-122.329371658783,0.26957418398529,2.25191902481854
0.975823529411765,37.115081927411,-122.329385136215,0.279582592609224,2.36656930989916
0.993448371715098,37.1150779928103,-122.329456796757,0.443198235404604,2.97625916068311
0.977644506826592,37.115093018182,-122.329427909413,0.222143054286975,2.05641213138622
0.979531728303136,37.1165173305744,-122.330874573882,0.341156220368908,2.57824220191828
0.978381857793623,37.1165230085739,-122.330780224199,0.577876864375195,4.223067479847
0.993979441997063,37.1165297530698,-122.330822630739,0.232804312018769,2.04488854991327
0.98472068072512,37.1165305748435,-122.330852579389,0.262611963243545,2.31579770790913
0.987308992562542,37.1165339855205,-122.33076018456,0.290896601080116,2.40952275816472
0.990447461035696,37.1165390467075,-122.330867124986,0.230193420650134,2.10334498755134
0.989517987774326,37.1165527818149,-122.330768178547,0.279582748573157,2.19682550339971
0.964705882352941,37.1165539963494,-122.330821229006,0.191465229317713,2.01798076696639
0.986631971823582,37.1165547221308,-122.330878549766,0.353340374830574,2.71052881010614
0.96826750023681,37.1165561735623,-122.330783939607,0.305038921281897,2.3897570795974
0.991180633612256,37.1165534489158,-122.330809959187,0.909242270725003,5.65016408871368
0.97755456899741,37.1165603477914,-122.330796078279,0.249775093997721,2.25278036304957
0.990065359477124,37.1165645197768,-122.330759962674,0.243900594989583,2.1976826782079
0.98847042028803,37.1165623551022,-122.330857173734,0.221055310975975,1.93775397330969
0.984803921568627,37.1165711659726,-122.330910070573,0.158611539659957,1.50695471388763
0.985160648417783,37.116571707697,-122.330764677566,0.380319587667037,2.74198669276456
0.987690631808279,37.1165797206895,-122.330740288116,0.268921620152816,2.21326727119292
0.987481496663706,37.1165818710743,-122.330848146675,0.408821784670568,2.91814222347229
0.989940323955669,37.1165870623389,-122.330827804481,0.344637424767877,2.81114392029235
0.990414767041032,37.1165914576466,-122.330763957988,0.266310729620738,2.29583064574874
0.98563059791818,37.1165903861266,-122.33089209535,0.197774881508831,1.90934389833919
0.993983426704015,37.1165941627969,-122.330777991155,0.336152017583583,2.57632830918282
0.99269673452555,37.1166033002316,-122.330832652282,0.255867171025478,2.13709839066535
0.987625272331155,37.1166119124999,-122.330748434109,0.287415423088668,2.31439595636892
0.989251044680167,37.1166200134548,-122.330770950092,0.291549333395493,2.38025939655433
0.993490460157127,37.1166241123008,-122.330854406921,0.295030523234713,2.44704319443273
0.979578246392897,37.1166260639262,-122.330831081798,0.187113749200675,1.83529054612873
0.980625035938129,37.1166287423166,-122.330910197803,0.313959464486552,2.46153195052824
0.99232140408611,37.1166506674124,-122.330848030642,0.416654454147839,2.88222237883357
0.986712802768166,37.1166610557853,-122.330771102164,0.169490250598652,1.70697478945318
0.993158251768582,37.1166617861312,-122.330802299001,0.306997100193105,2.50345924898037
